date,btc_close,btc_volume,btc_mktcap,btc_ret1,y_btc_close_t+7,btc_close_lag1,btc_ret1_lag1,btc_volume_lag1,btc_close_lag2,btc_ret1_lag2,btc_volume_lag2,btc_close_lag3,btc_ret1_lag3,btc_volume_lag3,btc_close_lag4,btc_ret1_lag4,btc_volume_lag4,btc_close_lag5,btc_ret1_lag5,btc_volume_lag5,btc_close_lag6,btc_ret1_lag6,btc_volume_lag6,btc_close_lag7,btc_ret1_lag7,btc_volume_lag7,btc_close_lag8,btc_ret1_lag8,btc_volume_lag8,btc_close_lag9,btc_ret1_lag9,btc_volume_lag9,btc_close_lag10,btc_ret1_lag10,btc_volume_lag10,btc_close_lag11,btc_ret1_lag11,btc_volume_lag11,btc_close_lag12,btc_ret1_lag12,btc_volume_lag12,btc_close_lag13,btc_ret1_lag13,btc_volume_lag13,btc_close_lag14,btc_ret1_lag14,btc_volume_lag14,btc_roll_mean_close_7,btc_roll_std_close_7,btc_roll_mean_ret_7,btc_roll_vol_ret_7,btc_roll_mean_vol_7,btc_roll_std_vol_7,btc_roll_mean_close_14,btc_roll_std_close_14,btc_roll_mean_ret_14,btc_roll_vol_ret_14,btc_roll_mean_vol_14,btc_roll_std_vol_14,btc_roll_mean_close_30,btc_roll_std_close_30,btc_roll_mean_ret_30,btc_roll_vol_ret_30,btc_roll_mean_vol_30,btc_roll_std_vol_30,btc_ema12,btc_ema26,btc_macd,btc_rsi14,btc_atr14
2015-04-21,0.15690796945534624,0.3649830807433034,0.24426140060718748,-0.07531995195176126,222.66,0.15666075542559654,-0.14945143156519747,0.08394167053261065,0.16222129846193561,0.09391988271103391,-0.011656301613554663,0.14831296254030632,-0.11133340436884843,-0.0805521134694043,0.1507019273982104,-0.4594326724632397,0.23968154317210594,0.18168065460270183,0.49964709079509323,0.4092752947792178,0.13628587889838617,0.07376727334420032,0.25660110204686937,0.12429468757857495,-0.6296783830485284,0.8370805852642628,0.168414369437776,-0.6452458879949098,0.5737805883826258,0.21585136520226372,-0.08983549455649288,-0.11588836109685241,0.21633582613847294,-0.0422259620147439,0.0547836359702055,0.21280007075216756,-0.555527117317288,0.5629197110562841,0.25372946606769836,-0.14037135119059208,0.2569812736463517,0.25844460640040134,-0.5520118437803817,0.6315932999576752,0.3007431335405883,-0.05678262273401202,0.09427801926221199,0.15655303540636495,-0.30978522895628174,-0.04703594702924414,-0.3991961668068285,0.2100770903573877,-0.17194999770830696,0.18274989636263342,-0.1342481966075223,-0.7265959519446663,-0.44039844917405363,0.35451729391220965,-0.03761817164212076,0.24134571298460497,-0.15428303425797654,-0.6681667652698619,-0.5659304405806578,0.4054949940360806,-0.0941079410216273,0.17945517222071766,0.22510700274310097,-0.472651165577224,-0.9748383383463985,-0.10191495469508204
2015-04-22,0.2109380622898815,0.32720846730468567,0.3039832848078792,0.6772645913370015,225.69,0.1577447956176067,-0.07734228643067016,0.365869077448291,0.1574950312957612,-0.1503945941366106,0.08484994351116594,0.1630549069616811,0.0934887102518631,-0.010531562780174449,0.14918439694796232,-0.11084417508296633,-0.07930457208309728,0.15154763830091822,-0.4599080602217754,0.24028552419458296,0.18250216957055582,0.4988679937319522,0.4098330303462157,0.13712723784088965,0.07405413355640446,0.25772771026200747,0.12510695699539945,-0.6296429556167793,0.840819375043852,0.1691668746405947,-0.6463142343294166,0.5744490370616259,0.21659588037558125,-0.09023974765711094,-0.11543374100581628,0.21709054619637166,-0.0434654411394803,0.05518075845388361,0.21355935331060402,-0.5565207774584203,0.5631993861268008,0.25450169486754404,-0.13940829099561516,0.2573663770884331,0.25919546497825574,-0.5518299788021995,0.6327088519299923,0.16797017949584106,-0.193124118221928,0.15272056746958199,-0.29810452717680713,0.2228102816471953,-0.15722692244243228,0.1800860400412601,-0.17440551987675892,-0.4303533869893971,-0.3821404424641562,0.32902599961189716,-0.06908456260447061,0.23713206369508963,-0.17829653279342764,-0.6042995153879277,-0.5325894962640716,0.40578654246413604,-0.09407084931762293,0.18527507292234144,0.2251179507431834,-0.4090744125140395,-0.2789877829709846,-0.08262129780734324
2015-04-23,0.2028725749165078,-0.06158983624274502,0.29538406701381065,-0.1993747825814623,235.13,0.211773358787394,0.5815547204459877,0.3280878119737621,0.15857903752653515,-0.07825060778345254,0.36684594841596024,0.1583288130148286,-0.1508907167700242,0.08602905877620723,0.16392612132180112,0.09403002933825484,-0.0092210091615597,0.15003014827133201,-0.11115253158253366,-0.07870220057745052,0.15237053540811868,-0.46058434003206045,0.24084750700237972,0.18334176006936065,0.4991551298569909,0.411024183084486,0.13793878290425177,0.07427442292414593,0.26017010253827344,0.12586343353464538,-0.6306985887932364,0.8414959210950299,0.16991614481464243,-0.6467389803272094,0.5748503301972004,0.21735057501117194,-0.09153639209297124,-0.11501930677301002,0.21784936535262373,-0.044060260386629815,0.05551258783684132,0.21433599167019576,-0.5557022492161617,0.5635551142159185,0.25525298547964026,-0.13924986678230394,0.25837930611115395,0.17161024828606583,-0.13796337559187188,-0.11801244132048287,-0.36224837347116606,0.14526559216799037,-0.17080117604670245,0.17712619968417823,-0.22196037504609734,-0.4435361359826969,-0.38153935747601103,0.30212336943684165,-0.04243929880486342,0.23532076648918912,-0.18016482659852598,-0.49033168174787894,-0.5837553543431975,0.3533850899836535,-0.1678153582656243,0.18894839542927036,0.22451898340618062,-0.3623885978124145,-0.36692428839333374,-0.07623489570164563
2015-04-24,0.18314248483648096,0.2233875147355366,0.2739044012891038,-0.3585757167686405,233.43,0.20370809975883825,-0.18595381362640984,-0.06077895819826018,0.21260590806830862,0.5809647605802108,0.3290554900826522,0.15941277951640026,-0.07872755118301694,0.36818395429444917,0.15920009791959985,-0.15041154759174075,0.08742650831691054,0.16477147998731248,0.09381984129964303,-0.00861828403339254,0.15085311498267223,-0.11186618088151876,-0.07813220061172578,0.15321127887912853,-0.4602978266422944,0.24196747947070546,0.18415069648140225,0.4994870880638355,0.41380960147352397,0.138694082751223,0.07379233660865726,0.26082904165930065,0.1266171143361113,-0.631122759728955,0.8418765854810554,0.17067540275452617,-0.6486981938846288,0.5751945599369043,0.2181093660824431,-0.09216865343341703,-0.11466999465146424,0.21862553278835908,-0.0430637505960421,0.05591701807089073,0.2150916833344034,-0.5555201745792756,0.5646520083128149,0.17674113023269628,-0.15668297058105815,-0.0655861209425303,-0.3951759375113518,0.1433181168410285,-0.17314110462217908,0.17563693264135222,-0.23403616348320433,-0.38451492386177016,-0.40242363383802787,0.2734762066563313,-0.07057668405214791,0.2331574763040048,-0.17912617755816537,-0.5103164863487261,-0.580473641639283,0.32633634824243285,-0.2148820968907492,0.188995838550045,0.22247437063177247,-0.3397373807696429,-0.5764709027339493,-0.10796523037416378
2015-04-25,0.1730389442020935,-0.057004969995397135,0.26308055469691943,-0.2306009695660335,234.13,0.18397856826425307,-0.3253361859636146,0.22424857673691764,0.20454090171135042,-0.1869146131767604,-0.059905898341489856,0.21343766995473243,0.580663067348345,0.3303722029321528,0.16028404824120565,-0.07823002966564876,0.369835318002467,0.16004558246660108,-0.15073886337451414,0.08802972110205882,0.16559377054415225,0.09308422901471722,-0.008050045495407847,0.15169391651703054,-0.11157944115523735,-0.0771465891303386,0.15402191605352264,-0.4602179050073674,0.24437460563415622,0.18490175864605976,0.49935146199605435,0.41447319937921556,0.13944645670012057,0.07339410926981468,0.2612545612087582,0.1273806050902836,-0.6330633805822763,0.8421936576436408,0.17143923507986425,-0.6497644242593877,0.5754729741502415,0.2188855049773387,-0.09118885206425272,-0.11424923888595509,0.21938075443729269,-0.042910799892842126,0.05687470433539919,0.18064209132529196,-0.1993030847868147,-0.10638562006149678,-0.3856027698274794,0.1477020327912532,-0.18262668017023728,0.17311327928426165,-0.25484429882797377,-0.43006060864658197,-0.40158297113598623,0.26452874886146366,-0.05818704903612494,0.22972847803081067,-0.18217905828375275,-0.577388570184015,-0.5895261516145296,0.30813573699178237,-0.2058966063176798,0.18746860819451583,0.21981819281047363,-0.327700096759488,-0.6800817987656764,-0.09895704214086384
2015-04-26,0.12889557782524205,0.5273702999331725,0.214749611755373,-0.7080120053973344,240.51,0.17387531367471815,-0.21329272368479826,-0.056193284564889014,0.1848119883112647,-0.3263643313644646,0.22519098889949093,0.20537295918303913,-0.18742044453325343,-0.05880834573730921,0.2143081322700384,0.5813282832860195,0.3319895394461918,0.16112950391630554,-0.07852275862210963,0.37043995574535005,0.16086808979061895,-0.15144827096015825,0.08859553057378039,0.16643400803455416,0.09337110176464651,-0.007034913930756927,0.1525046393413273,-0.11140791546005137,-0.0754535332678389,0.1547757410598387,-0.4611354918606213,0.24503306579098963,0.18564942615969424,0.4989689063060548,0.4148868502754935,0.14020869328709623,0.07229228763779043,0.2616306848207377,0.12814911356493722,-0.6341174331214251,0.8424446460424097,0.17222049705550035,-0.6489782802654305,0.575827524840095,0.2196406981404981,-0.0910331672857393,-0.11333821672320811,0.1761075346412237,-0.11183391238740424,-0.39294283000308255,-0.30357915988537876,0.2378108716134714,-0.09555741171938306,0.1673992295843799,-0.26543011156596713,-0.5728054239344058,-0.36739108269807325,0.321543709696921,-0.06958751674807537,0.22529776640406982,-0.17259558542077294,-0.6360223421445331,-0.5699010427965294,0.3275164780822038,-0.19707844241989173,0.17932832229397802,0.21402506861772297,-0.3540826848370561,-1.0804324747265628,-0.03092505339385466
2015-04-27,0.14697788016232174,0.6995586384116974,0.23492564007446798,0.17388637021104122,236.17,0.12973319705606368,-0.6312719465698372,0.5282848927114282,0.17470905024045144,-0.21426673266844182,-0.05531910893156676,0.18564476885443476,-0.32690723495511764,0.22644917930888106,0.20624354187729121,-0.1869505654955165,-0.05754123690501536,0.21515214896957505,0.5813515913078391,0.332593986229611,0.16195196152308072,-0.07923990423249858,0.3709986673657256,0.16170850810687745,-0.15116155692474528,0.08965137129539001,0.16724389883122523,0.09359646546397879,-0.005184971644448252,0.15325860348355422,-0.11204129442090457,-0.07480477120582539,0.15552647702798336,-0.4615534184623489,0.245459805542777,0.1864071460499416,0.4983737748954654,0.41524734890432763,0.14097581623602673,0.07178763119363678,0.2619413079245475,0.12893512759039671,-0.6333258548049852,0.842773586271048,0.1729808034151258,-0.6487909064460794,0.5769277843575422,0.17484034345827867,-0.09715716622062505,-0.27836512368656674,-0.28404374190205517,0.34053832222249175,0.027150487011303407,0.1663399182986877,-0.26289008398188535,-0.36696680406939597,-0.3945102653131149,0.3334933918457629,-0.042154756214255275,0.2210547843662807,-0.17334396986229392,-0.6220046228541172,-0.5664442235053817,0.35604900304696296,-0.1762256934118398,0.17524551760240945,0.21002663744525826,-0.355485334326364,-0.8387080544967845,-0.0752937417071213
2015-04-28,0.14728142000970673,0.319009151585035,0.2355561540439406,-0.08638757790706943,234.66,0.1478149874587935,0.14084090804507327,0.7005035532212535,0.13056831652333636,-0.6324479119830082,0.5293012823567926,0.17554220105978674,-0.21477983549304355,-0.05421897190147078,0.18651564602406587,-0.3264728298167703,0.2279729943975355,0.2070877733837739,-0.1872953894812507,-0.056938755587522316,0.2159721286689751,0.5805637395292658,0.33315364903741795,0.1627923383655189,-0.07895314333003926,0.3721734622504628,0.16251866564181675,-0.15100042896787488,0.09171766507347696,0.1679965113674609,0.09313012261098168,-0.0045340788406688076,0.154009493978185,-0.11244636527275154,-0.07435332472638001,0.15628714166891194,-0.46329214971207205,0.24583753554096976,0.1871692792339368,0.49820099003864843,0.4155421926958477,0.14176042224672375,0.07282437586364884,0.2623259355529794,0.12970017683142382,-0.6331393702286432,0.8439470494799801,0.1734613412886032,-0.08320764097083715,-0.28218968177842796,-0.28415235774609293,0.332877102249768,0.023997160551344206,0.16841492217007326,-0.28667773942754987,-0.2250680385770836,-0.4395438603303045,0.2888827132979699,-0.13846493807294033,0.2179176469384096,-0.16932031293748523,-0.5656670821671305,-0.5747582505584203,0.35897072353922244,-0.17581465785516526,0.17183792521487645,0.20634730964253964,-0.3529523427348752,-0.8346095946084973,-0.14198122474766794
2015-04-29,0.16042035911794444,0.0998973903540346,0.25028155600805824,0.0978790278843178,235.79,0.14811851871255635,-0.08703212882806431,0.31988705237057036,0.14864954045264583,0.14003800700154712,0.7015618467521894,0.13140308511578822,-0.6330721868544407,0.5307308236727302,0.17641322902669984,-0.21431691442085543,-0.05294773304324247,0.18736040299915313,-0.32688450792889945,0.22857691634187274,0.20790812297945951,-0.1880008800001329,-0.05636930260515146,0.21681043845620834,0.5808509286791612,0.3343125028014759,0.16360243472195632,-0.0787730471049461,0.3748719457511716,0.16327171148703198,-0.151666067626432,0.09237149623959819,0.16874590074765505,0.09273260740583228,-0.00408806060847181,0.15477030691591045,-0.11376944895284186,-0.07394306852682361,0.1570525280298584,-0.4642139687476354,0.24614978089739134,0.1879488144887662,0.4993858314054931,0.41591208546692865,0.14252406618955776,0.07297074274975528,0.26334022461819645,0.16622468575854893,-0.16168903694958084,-0.4824036891869538,-0.4421142820861848,0.294997369221937,0.038509365386184054,0.17051173539145856,-0.30264161555106706,-0.22537246400219374,-0.4395933410852399,0.2756784780706271,-0.13373637152857848,0.21505917061913876,-0.16967462164956434,-0.5488149591467892,-0.5721963861784285,0.34806338328736014,-0.17371900210858518,0.17099283739801419,0.20393277531398574,-0.3360651033635318,-0.653100084531365,-0.14151064775040612
2015-04-30,0.20135487567958266,0.7128448907131719,0.29566559740178977,0.4890291011773499,233.99,0.1612570858397197,0.07429554672144623,0.10073670598484341,0.1489530621972625,-0.08794513205464834,0.3208527350877242,0.14948364636200379,0.13961909488915178,0.7030884482614401,0.13227477193091192,-0.6327156447500581,0.5325284650234307,0.17725825508790766,-0.21467485139152379,-0.052345228548183326,0.18818165744865548,-0.32757504134013427,0.22913919342355835,0.20874674133191595,-0.187714189689295,-0.0553745241316798,0.2176174856761116,0.5812043473744392,0.33692626616801274,0.16435538118437806,-0.07937983540775648,0.375534362956883,0.16402158210685436,-0.1520725977009677,0.09281002874191865,0.16950527308792496,0.09165381022913525,-0.0036849506512464957,0.15553585710591203,-0.1144190274499633,-0.07359797570527916,0.15783536926529568,-0.46336338162827634,0.2465359233992463,0.18870739745905354,0.4995079645526632,0.4169684919287255,0.16600727550657313,-0.16716563717077496,-0.24451702273017323,-0.3358782141398926,0.42405126795006687,0.056938072730168404,0.1722284427985657,-0.28419325243386584,-0.2472291125229626,-0.4535129573955912,0.3027255258270511,-0.07336132181109242,0.21391666007387855,-0.17216897837580644,-0.4530010445841227,-0.5505237556892164,0.37015981790111235,-0.14911687430893045,0.17662798438202212,0.20478846381651358,-0.28365428946549504,-0.15551130189983745,-0.14971213255982818
2015-05-01,0.1939831936716606,0.12386597231197477,0.28782907597390583,-0.19096359984414024,244.72,0.20219044349002402,0.41675223790740307,0.7137921452059011,0.16209121771424273,0.07346049273146073,0.10164906549642408,0.14978715698244383,-0.08842465271057813,0.32216482609595604,0.1503550632952966,0.1401721457289122,0.7050411960569442,0.1331209736559427,-0.6332740635702507,0.533133923671506,0.17807997290211178,-0.21537740817485646,-0.05177589101549551,0.18902103062464182,-0.32728844162030374,0.23025423410302645,0.2095542437198733,-0.18756266366256008,-0.05363274968690614,0.21836547890010666,0.5811353039468844,0.33758753275326947,0.16510514142813892,-0.0797837034680621,0.3759510217875437,0.16478141628572032,-0.15344286045421626,0.09320328379805436,0.170269231795677,0.09116423432574154,-0.003347074656010964,0.15631886482958135,-0.11344695380983652,-0.0731811599583525,0.1585972518377593,-0.46318655293187955,0.24754588242425957,0.16756020587782938,-0.14297047671085683,-0.18659653637959844,-0.3520636086871757,0.40746672878860335,0.07736188112358063,0.17558085145563895,-0.27972805665680806,-0.17380202144588672,-0.47806561346084775,0.29299452261034686,-0.06976712475127093,0.21255708719139307,-0.17468761407481118,-0.46487223685211726,-0.5500524924907394,0.3643329434108067,-0.14660732374614305,0.1802526076895309,0.20502405968659754,-0.24653521580774418,-0.2417051235980325,-0.18500540735447246
2015-05-02,0.19701859214551082,-0.07437551784939014,0.29146797067696234,-0.04918030229647752,241.08,0.19481897018435484,-0.17858971987862252,0.12470950876341971,0.2030232929882669,0.41608264987082627,0.7148536720893452,0.1629248309814925,0.07302388121292176,0.10283764622463219,0.15065856938534622,-0.08792959733357292,0.32377477670498933,0.15120078343701288,0.13998406735786006,0.7056475251571513,0.13394471595626867,-0.6339317670473421,0.5336885462842694,0.17891973261410354,-0.2150907356328322,-0.05077917770008918,0.18982964646133352,-0.3271735800446462,0.23263514995026807,0.21030297635185177,-0.18825809296925064,-0.05298332595694515,0.21910973800096148,0.5807557600302804,0.338007122888144,0.16586486968072137,-0.08106789891638276,0.37631548033696205,0.16554588520395822,-0.15412334026586033,0.09353120755459433,0.17105062220509212,0.09220770864167153,-0.0029369980434797707,0.15708091356906106,-0.1132900045077242,-0.07225887583892564,0.1709952878590482,-0.10570582930045912,-0.12390433085706215,-0.36006835900504897,0.40457205368484994,0.08532020864871274,0.17926040036270563,-0.279054372081145,-0.1592341531524876,-0.4787892137038051,0.2937765103147334,-0.07132585487755562,0.20987167408693677,-0.18777443491117982,-0.5345728293352208,-0.5703827565352818,0.3409901173090505,-0.1385245115554991,0.18379048169536555,0.20547143683971775,-0.2126579940518921,-0.20533375987865646,-0.1826525223681629
2015-05-03,0.22468408109288918,0.08027388934404002,0.3222658502454734,0.2869681380003078,239.35,0.1978542827219833,-0.054456702249781115,-0.07356689133855328,0.19565205061900415,-0.17954696129498324,0.12562770128741313,0.20385540608083882,0.4157371232895893,0.7163877628759082,0.16379604728320843,0.0735599957399129,0.1042502219905171,0.15150428144293007,-0.0882269739792467,0.324379182038959,0.15202369645373098,0.13924350853192669,0.7061978119642381,0.13478616448222405,-0.633645366169218,0.5349318695806097,0.17972891863443283,-0.21494640109031105,-0.049027120410614355,0.19058018786015324,-0.32798276333055215,0.23329325413356286,0.21104805665060428,-0.18866597058244175,-0.05253356513329939,0.21986418688757448,0.5802580042145632,0.3383754404751668,0.16662922157820564,-0.08169200642815626,0.37661432316150245,0.16632779410529602,-0.15316505624431861,0.09393199068114788,0.17181105675070138,0.09235297432507868,-0.001995451111446191,0.18471698061946845,-0.09114970184730752,0.2199236385773519,-0.5093888902070345,0.3300666978614087,0.0894022618551344,0.18386840445546732,-0.24757808029512504,-0.12112498263811966,-0.46864602478534406,0.30196976654965135,-0.08210440484098519,0.20783598135674283,-0.20336967261400427,-0.49792307398200947,-0.5613310736463216,0.3310888496283779,-0.1358114036699703,0.19107584830722085,0.20797496844277075,-0.1600236679217001,0.11126858786345814,-0.1626193873418697
